time,lat,lon,temperature
1980-08-01,42.525,6.625,294.88904
1980-08-01,42.525,6.675,294.89062
1980-08-01,42.525,6.725,294.9029
1980-08-01,42.525,6.775,294.92966
1980-08-01,42.525,6.825,294.96872
1980-08-01,42.525,6.875,295.01968
1980-08-01,42.525,6.925,295.07193
1980-08-01,42.525,6.975,295.11774
1980-08-01,42.525,7.025,295.14935
1980-08-01,42.525,7.075,295.16452
1980-08-01,42.525,7.125,295.1716
1980-08-01,42.525,7.175,295.1742
1980-08-01,42.525,7.225,295.19354
1980-08-01,42.525,7.275,295.22192
1980-08-01,42.525,7.325,295.26645
1980-08-01,42.525,7.375,295.32224
1980-08-01,42.525,7.425,295.3816
1980-08-01,42.525,7.475,295.43417
1980-08-01,42.525,7.525,295.4816
1980-08-01,42.525,7.575,295.52225
1980-08-01,42.525,7.625,295.5629
1980-08-01,42.525,7.675,295.60547
1980-08-01,42.525,7.725,295.65936
1980-08-01,42.525,7.775,295.7119
1980-08-01,42.525,7.825,295.76065
1980-08-01,42.525,7.875,295.79385
1980-08-01,42.525,7.925,295.81677
1980-08-01,42.525,7.975,295.8116
1980-08-01,42.525,8.025,295.80258
1980-08-01,42.525,8.075,295.79095
1980-08-01,42.525,8.125,295.79773
1980-08-01,42.525,8.175,295.81516
1980-08-01,42.525,8.225,295.87515
1980-08-01,42.525,8.275,295.95065
1980-08-01,42.525,8.325,296.07224
1980-08-01,42.525,8.375,296.1987
1980-08-01,42.525,8.425,296.32742
1980-08-01,42.525,8.475,296.43323
1980-08-01,42.525,8.525,296.52676
1980-08-01,42.525,8.575,296.58612
1980-08-01,42.525,8.625,296.6316
1980-08-01,42.525,8.675,296.66452
1980-08-01,42.525,8.725,296.68677
1980-08-01,42.525,8.775,
1980-08-01,42.525,8.825,
1980-08-01,42.525,8.875,
1980-08-01,42.525,8.925,
1980-08-01,42.525,8.975,
1980-08-01,42.525,9.025,
1980-08-01,42.525,9.075,
1980-08-01,42.525,9.125,
1980-08-01,42.525,9.175,
1980-08-01,42.525,9.225,
1980-08-01,42.525,9.275,
1980-08-01,42.525,9.325,
1980-08-01,42.525,9.375,
1980-08-01,42.525,9.425,
1980-08-01,42.525,9.475,
1980-08-01,42.525,9.525,298.07935
1980-08-01,42.525,9.575,298.03192
1980-08-01,42.525,9.625,297.9861
1980-08-01,42.525,9.675,297.94708
1980-08-01,42.525,9.725,297.90967
1980-08-01,42.525,9.775,297.8755
1980-08-01,42.525,9.825,297.84354
1980-08-01,42.525,9.875,297.8155
1980-08-01,42.525,9.925,297.78226
1980-08-01,42.525,9.975,297.74515
1980-08-01,42.525,10.025,297.70193
1980-08-01,42.525,10.075,297.6474
1980-08-01,42.525,10.125,297.59128
1980-08-01,42.525,10.175,297.5329
1980-08-01,42.525,10.225,297.48547
1980-08-01,42.525,10.275,297.44998
1980-08-01,42.525,10.325,297.44482
1980-08-01,42.525,10.375,297.4461
1980-08-01,42.525,10.425,297.46225
1980-08-01,42.525,10.475,297.4658
1980-08-01,42.525,10.525,297.45612
1980-08-01,42.525,10.575,297.41257
1980-08-01,42.525,10.625,297.35806
1980-08-01,42.525,10.675,297.29675
1980-08-01,42.525,10.725,297.25064
1980-08-01,42.525,10.775,297.22806
1980-08-01,42.525,10.825,297.22998
1980-08-01,42.525,10.875,297.24194
1980-08-01,42.525,10.925,297.2629
1980-08-01,42.525,10.975,297.28162
1980-08-01,42.525,11.025,297.28967
1980-08-01,42.525,11.075,297.3016
1980-08-01,42.525,11.125,297.3145
1980-08-01,42.525,11.175,297.35095
1980-08-01,42.525,11.225,
1980-08-01,42.525,11.275,
1980-08-01,42.525,11.325,
1980-08-01,42.525,11.375,
1980-08-01,42.525,11.425,
1980-08-01,42.525,11.475,
1980-08-01,42.525,11.525,
1980-08-01,42.525,11.575,
1980-08-01,42.525,11.625,
1980-08-01,42.525,11.675,
1980-08-01,42.525,11.725,
1980-08-01,42.525,11.775,
1980-08-01,42.525,11.825,
1980-08-01,42.525,11.875,
1980-08-01,42.525,11.925,
1980-08-01,42.525,11.975,
1980-08-01,42.525,12.025,
1980-08-01,42.525,12.075,
1980-08-01,42.525,12.125,
1980-08-01,42.525,12.175,
1980-08-01,42.525,12.225,
1980-08-01,42.525,12.275,
1980-08-01,42.525,12.325,
1980-08-01,42.525,12.375,
1980-08-01,42.525,12.425,
1980-08-01,42.525,12.475,
1980-08-01,42.525,12.525,
1980-08-01,42.525,12.575,
1980-08-01,42.525,12.625,
1980-08-01,42.525,12.675,
1980-08-01,42.525,12.725,
1980-08-01,42.525,12.775,
1980-08-01,42.525,12.825,
1980-08-01,42.525,12.875,
1980-08-01,42.525,12.925,
1980-08-01,42.525,12.975,
1980-08-01,42.525,13.025,
1980-08-01,42.525,13.075,
1980-08-01,42.525,13.125,
1980-08-01,42.525,13.175,
1980-08-01,42.525,13.225,
1980-08-01,42.525,13.275,
1980-08-01,42.525,13.325,
1980-08-01,42.525,13.375,
1980-08-01,42.525,13.425,
1980-08-01,42.525,13.475,
1980-08-01,42.525,13.525,
1980-08-01,42.525,13.575,
1980-08-01,42.525,13.625,
1980-08-01,42.525,13.675,
1980-08-01,42.525,13.725,
1980-08-01,42.525,13.775,
1980-08-01,42.525,13.825,
1980-08-01,42.525,13.875,
1980-08-01,42.525,13.925,
1980-08-01,42.525,13.975,
1980-08-01,42.525,14.025,
1980-08-01,42.525,14.075,
1980-08-01,42.525,14.125,297.8
1980-08-01,42.525,14.175,297.80127
1980-08-01,42.525,14.225,297.81708
1980-08-01,42.525,14.275,297.85
1980-08-01,42.525,14.325,297.89062
1980-08-01,42.525,14.375,297.91354
1980-08-01,42.525,14.425,297.92288
1980-08-01,42.525,14.475,297.9161
1980-08-01,42.525,14.525,297.89322
1980-08-01,42.525,14.575,297.87225
1980-08-01,42.525,14.625,297.8616
1980-08-01,42.525,14.675,297.85742
1980-08-01,42.525,14.725,297.86353
1980-08-01,42.525,14.775,297.86838
1980-08-01,42.525,14.825,297.87192
1980-08-01,42.525,14.875,297.85837
1980-08-01,42.525,14.925,297.83646
1980-08-01,42.525,14.975,297.7971
1980-08-01,42.525,15.025,297.75162
1980-08-01,42.525,15.075,297.69968
1980-08-01,42.525,15.125,297.65192
1980-08-01,42.525,15.175,297.60678
1980-08-01,42.525,15.225,297.5684
1980-08-01,42.525,15.275,297.54193
1980-08-01,42.525,15.325,297.5216
1980-08-01,42.525,15.375,297.5216
1980-08-01,42.525,15.425,297.5271
1980-08-01,42.525,15.475,297.54483
1980-08-01,42.525,15.525,297.55872
1980-08-01,42.525,15.575,297.57257
1980-08-01,42.525,15.625,297.58
1980-08-01,42.525,15.675,297.5887
1980-08-01,42.525,15.725,297.5987
1980-08-01,42.525,15.775,297.6145
1980-08-01,42.525,15.825,297.6316
1980-08-01,42.525,15.875,297.64838
1980-08-01,42.525,15.925,297.6574
1980-08-01,42.525,15.975,297.65192
1980-08-01,42.525,16.025,297.63678
1980-08-01,42.525,16.075,297.6142
1980-08-01,42.525,16.125,297.5974
1980-08-01,42.525,16.175,297.58804
1980-08-01,42.525,16.225,297.6016
1980-08-01,42.525,16.275,297.6287
1980-08-01,42.525,16.325,297.67288
1980-08-01,42.525,16.375,297.72064
1980-08-01,42.525,16.425,297.76453
1980-08-01,42.525,16.475,297.78452
1980-08-01,42.525,16.525,297.7916
1980-08-01,42.525,16.575,297.78192
1980-08-01,42.525,16.625,297.75967
1980-08-01,42.525,16.675,297.7345
1980-08-01,42.525,16.725,297.71323
1980-08-01,42.525,16.775,297.69904
1980-08-01,42.525,16.825,297.6961
1980-08-01,42.525,16.875,297.70322
1980-08-01,42.525,16.925,297.71643
1980-08-01,42.525,16.975,297.73355
1980-08-01,42.525,17.025,297.75
1980-08-01,42.525,17.075,297.7671
1980-08-01,42.525,17.125,297.78903
1980-08-01,42.525,17.175,297.81323
1980-08-01,42.525,17.225,297.84225
1980-08-01,42.525,17.275,297.8674
1980-08-01,42.525,17.325,297.88483
1980-08-01,42.525,17.375,297.8887
1980-08-01,42.525,17.425,297.88452
1980-08-01,42.525,17.475,297.8729
1980-08-01,42.525,17.525,297.86224
1980-08-01,42.525,17.575,297.85355
1980-08-01,42.525,17.625,297.8429
1980-08-01,42.525,17.675,297.82935
1980-08-01,42.525,17.725,297.81064
1980-08-01,42.525,17.775,297.79095
1980-08-01,42.525,17.825,297.77612
1980-08-01,42.525,17.875,297.77225
1980-08-01,42.525,17.925,297.77936
1980-08-01,42.525,17.975,297.80902
1980-08-01,42.525,18.025,297.84323
1980-08-01,42.525,18.075,297.88257
1980-08-01,42.525,18.125,297.9074
1980-08-01,42.525,18.175,297.91934
1980-08-01,42.525,18.225,297.91257
1980-08-01,42.525,18.275,297.9055
1980-08-01,42.525,18.325,297.9016
1980-08-01,42.525,18.375,
1980-08-01,42.525,18.425,
1980-08-01,42.525,18.475,
1980-08-01,42.525,18.525,
1980-08-01,42.525,18.575,
1980-08-01,42.525,18.625,
1980-08-01,42.525,18.675,298.02936
1980-08-01,42.525,18.725,
1980-08-01,42.525,18.775,
1980-08-01,42.525,18.825,
1980-08-01,42.525,18.875,
1980-08-01,42.525,18.925,
1980-08-01,42.525,18.975,
1980-08-01,42.525,19.025,
1980-08-01,42.525,19.075,
1980-08-01,42.525,19.125,
1980-08-01,42.525,19.175,
1980-08-01,42.525,19.225,
1980-08-01,42.525,19.275,
1980-08-01,42.525,19.325,
1980-08-01,42.525,19.375,
1980-08-01,42.525,19.425,
1980-08-01,42.525,19.475,
1980-08-01,42.525,19.525,
1980-08-01,42.525,19.575,
1980-08-01,42.525,19.625,
1980-08-01,42.525,19.675,
1980-08-01,42.525,19.725,
1980-08-01,42.525,19.775,
1980-08-01,42.525,19.825,
1980-08-01,42.525,19.875,
1980-08-01,42.525,19.925,
1980-08-01,42.525,19.975,
1980-08-01,42.525,20.025,
1980-08-01,42.525,20.075,
1980-08-01,42.525,20.125,
1980-08-01,42.525,20.175,
1980-08-01,42.525,20.225,
1980-08-01,42.525,20.275,
1980-08-01,42.525,20.325,
1980-08-01,42.525,20.375,
1980-08-01,42.525,20.425,
1980-08-01,42.525,20.475,
1980-08-01,42.525,20.525,
1980-08-01,42.525,20.575,
1980-08-01,42.525,20.625,
1980-08-01,42.525,20.675,
1980-08-01,42.525,20.725,
1980-08-01,42.525,20.775,
1980-08-01,42.525,20.825,
1980-08-01,42.525,20.875,
1980-08-01,42.525,20.925,
1980-08-01,42.525,20.975,
1980-08-01,42.525,21.025,
1980-08-01,42.525,21.075,
1980-08-01,42.525,21.125,
1980-08-01,42.525,21.175,
1980-08-01,42.525,21.225,
1980-08-01,42.525,21.275,
1980-08-01,42.525,21.325,
1980-08-01,42.525,21.375,
1980-08-01,42.525,21.425,
1980-08-01,42.525,21.475,
1980-08-01,42.525,21.525,
1980-08-01,42.525,21.575,
1980-08-01,42.525,21.625,
1980-08-01,42.525,21.675,
1980-08-01,42.525,21.725,
1980-08-01,42.525,21.775,
1980-08-01,42.525,21.825,
1980-08-01,42.525,21.875,
1980-08-01,42.525,21.925,
1980-08-01,42.525,21.975,
1980-08-01,42.525,22.025,
1980-08-01,42.525,22.075,
1980-08-01,42.525,22.125,
1980-08-01,42.525,22.175,
1980-08-01,42.525,22.225,
1980-08-01,42.525,22.275,
1980-08-01,42.525,22.325,
1980-08-01,42.525,22.375,
1980-08-01,42.525,22.425,
1980-08-01,42.525,22.475,
1980-08-01,42.525,22.525,
1980-08-01,42.525,22.575,
1980-08-01,42.525,22.625,
1980-08-01,42.525,22.675,
1980-08-01,42.525,22.725,
1980-08-01,42.525,22.775,
1980-08-01,42.525,22.825,
1980-08-01,42.525,22.875,
1980-08-01,42.525,22.925,
1980-08-01,42.525,22.975,
1980-08-01,42.525,23.025,
1980-08-01,42.525,23.075,
1980-08-01,42.525,23.125,
1980-08-01,42.525,23.175,
1980-08-01,42.525,23.225,
1980-08-01,42.525,23.275,
1980-08-01,42.525,23.325,
1980-08-01,42.525,23.375,
1980-08-01,42.525,23.425,
1980-08-01,42.525,23.475,
1980-08-01,42.525,23.525,
1980-08-01,42.525,23.575,
1980-08-01,42.525,23.625,
1980-08-01,42.525,23.675,
1980-08-01,42.525,23.725,
1980-08-01,42.525,23.775,
1980-08-01,42.525,23.825,
1980-08-01,42.525,23.875,
1980-08-01,42.525,23.925,
1980-08-01,42.525,23.975,
1980-08-01,42.525,24.025,
1980-08-01,42.525,24.075,
1980-08-01,42.525,24.125,
1980-08-01,42.525,24.175,
1980-08-01,42.525,24.225,
1980-08-01,42.525,24.275,
1980-08-01,42.525,24.325,
1980-08-01,42.525,24.375,
1980-08-01,42.525,24.425,
1980-08-01,42.525,24.475,
1980-08-01,42.525,24.525,
1980-08-01,42.525,24.575,
1980-08-01,42.525,24.625,
1980-08-01,42.525,24.675,
1980-08-01,42.525,24.725,
1980-08-01,42.525,24.775,
1980-08-01,42.525,24.825,
1980-08-01,42.525,24.875,
1980-08-01,42.525,24.925,
1980-08-01,42.525,24.975,
1980-08-01,42.525,25.025,
1980-08-01,42.525,25.075,
1980-08-01,42.525,25.125,
1980-08-01,42.525,25.175,
1980-08-01,42.525,25.225,
1980-08-01,42.525,25.275,
1980-08-01,42.525,25.325,
1980-08-01,42.525,25.375,
1980-08-01,42.525,25.425,
1980-08-01,42.525,25.475,
1980-08-01,42.525,25.525,
1980-08-01,42.525,25.575,
1980-08-01,42.525,25.625,
1980-08-01,42.525,25.675,
1980-08-01,42.525,25.725,
1980-08-01,42.525,25.775,
1980-08-01,42.525,25.825,
1980-08-01,42.525,25.875,
1980-08-01,42.525,25.925,
1980-08-01,42.525,25.975,
1980-08-01,42.525,26.025,
1980-08-01,42.525,26.075,
1980-08-01,42.525,26.125,
1980-08-01,42.525,26.175,
1980-08-01,42.525,26.225,
1980-08-01,42.525,26.275,
1980-08-01,42.525,26.325,
1980-08-01,42.525,26.375,
1980-08-01,42.525,26.425,
1980-08-01,42.525,26.475,
1980-08-01,42.525,26.525,
1980-08-01,42.525,26.575,
1980-08-01,42.525,26.625,
1980-08-01,42.525,26.675,
1980-08-01,42.525,26.725,
1980-08-01,42.525,26.775,
1980-08-01,42.525,26.825,
1980-08-01,42.525,26.875,
1980-08-01,42.525,26.925,
1980-08-01,42.525,26.975,
1980-08-01,42.525,27.025,
1980-08-01,42.525,27.075,
1980-08-01,42.525,27.125,
1980-08-01,42.525,27.175,
1980-08-01,42.525,27.225,
1980-08-01,42.525,27.275,
1980-08-01,42.525,27.325,
1980-08-01,42.525,27.375,
1980-08-01,42.525,27.425,
1980-08-01,42.525,27.475,297.70322
1980-08-01,42.525,27.525,297.61838
1980-08-01,42.525,27.575,297.51096
1980-08-01,42.525,27.625,297.35547
1980-08-01,42.525,27.675,297.20547
1980-08-01,42.525,27.725,297.05872
1980-08-01,42.525,27.775,296.92194
1980-08-01,42.525,27.825,296.7961
1980-08-01,42.525,27.875,296.69904
1980-08-01,42.525,27.925,296.63678
1980-08-01,42.525,27.975,296.59967
1980-08-01,42.525,28.025,296.59933
1980-08-01,42.525,28.075,296.60678
1980-08-01,42.525,28.125,296.62256
1980-08-01,42.525,28.175,296.6413
1980-08-01,42.525,28.225,296.6613
1980-08-01,42.525,28.275,296.6787
1980-08-01,42.525,28.325,296.69388
1980-08-01,42.525,28.375,296.70547
1980-08-01,42.525,28.425,296.7119
1980-08-01,42.525,28.475,296.7171
1980-08-01,42.525,28.525,296.7229
1980-08-01,42.525,28.575,296.73355
1980-08-01,42.525,28.625,296.75098
1980-08-01,42.525,28.675,296.7774
1980-08-01,42.525,28.725,296.80936
1980-08-01,42.525,28.775,296.85257
1980-08-01,42.525,28.825,296.8942
1980-08-01,42.525,28.875,296.9416
1980-08-01,42.525,28.925,296.9887
1980-08-01,42.525,28.975,297.03806
1980-08-01,42.525,29.025,297.08807
1980-08-01,42.525,29.075,297.1371
1980-08-01,42.525,29.125,297.17548
1980-08-01,42.525,29.175,297.20386
1980-08-01,42.525,29.225,297.22614
1980-08-01,42.525,29.275,297.24033
1980-08-01,42.525,29.325,297.25192
1980-08-01,42.525,29.375,297.25708
1980-08-01,42.525,29.425,297.2584
1980-08-01,42.525,29.475,297.25708
1980-08-01,42.525,29.525,297.25162
1980-08-01,42.525,29.575,297.24515
1980-08-01,42.525,29.625,297.2329
1980-08-01,42.525,29.675,297.21902
1980-08-01,42.525,29.725,297.20193
1980-08-01,42.525,29.775,297.18127
1980-08-01,42.525,29.825,297.16257
1980-08-01,42.525,29.875,297.14484
1980-08-01,42.525,29.925,297.13065
1980-08-01,42.525,29.975,297.12128
1980-08-01,42.525,30.025,297.11935
1980-08-01,42.525,30.075,297.11966
1980-08-01,42.525,30.125,297.12903
1980-08-01,42.525,30.175,297.1332
1980-08-01,42.525,30.225,297.13193
1980-08-01,42.525,30.275,297.11322
1980-08-01,42.525,30.325,297.09097
1980-08-01,42.525,30.375,297.06482
1980-08-01,42.525,30.425,297.0445
1980-08-01,42.525,30.475,297.03162
1980-08-01,42.525,30.525,297.03452
1980-08-01,42.525,30.575,297.0429
1980-08-01,42.525,30.625,297.0616
1980-08-01,42.525,30.675,297.07645
1980-08-01,42.525,30.725,297.08966
1980-08-01,42.525,30.775,297.09482
1980-08-01,42.525,30.825,297.0945
1980-08-01,42.525,30.875,297.0871
1980-08-01,42.525,30.925,297.07773
1980-08-01,42.525,30.975,297.06708
1980-08-01,42.525,31.025,297.06903
1980-08-01,42.525,31.075,297.07516
1980-08-01,42.525,31.125,297.10193
1980-08-01,42.525,31.175,297.13257
1980-08-01,42.525,31.225,297.17096
1980-08-01,42.525,31.275,297.20517
1980-08-01,42.525,31.325,297.2361
1980-08-01,42.525,31.375,297.2516
1980-08-01,42.525,31.425,297.26483
1980-08-01,42.525,31.475,297.26935
1980-08-01,42.525,31.525,297.26807
1980-08-01,42.525,31.575,297.2645
1980-08-01,42.525,31.625,297.2587
1980-08-01,42.525,31.675,297.25
1980-08-01,42.525,31.725,297.2387
1980-08-01,42.525,31.775,297.21387
1980-08-01,42.525,31.825,297.18677
1980-08-01,42.525,31.875,297.15097
1980-08-01,42.525,31.925,297.12192
1980-08-01,42.525,31.975,297.10095
1980-08-01,42.525,32.025,297.09933
1980-08-01,42.525,32.075,297.1071
1980-08-01,42.525,32.125,297.13095
1980-08-01,42.525,32.175,297.1574
1980-08-01,42.525,32.225,297.18643
1980-08-01,42.525,32.275,297.20096
1980-08-01,42.525,32.325,297.2119
1980-08-01,42.525,32.375,297.21097
1980-08-01,42.525,32.425,297.2087
1980-08-01,42.525,32.475,297.20386
1980-08-01,42.525,32.525,297.20224
1980-08-01,42.525,32.575,297.19742
1980-08-01,42.525,32.625,297.19128
1980-08-01,42.525,32.675,297.17807
1980-08-01,42.525,32.725,297.1613
1980-08-01,42.525,32.775,297.1258
1980-08-01,42.525,32.825,297.0871
1980-08-01,42.525,32.875,297.03644
1980-08-01,42.525,32.925,296.99612
1980-08-01,42.525,32.975,296.96805
1980-08-01,42.525,33.025,296.9729
1980-08-01,42.525,33.075,296.98837
1980-08-01,42.525,33.125,297.02032
1980-08-01,42.525,33.175,297.0413
1980-08-01,42.525,33.225,297.05225
1980-08-01,42.525,33.275,297.01807
1980-08-01,42.525,33.325,296.9626
1980-08-01,42.525,33.375,296.84613
1980-08-01,42.525,33.425,296.73355
1980-08-01,42.525,33.475,296.63095
1980-08-01,42.525,33.525,296.59354
1980-08-01,42.525,33.575,296.5787
1980-08-01,42.525,33.625,296.59903
1980-08-01,42.525,33.675,296.6313
1980-08-01,42.525,33.725,296.68063
1980-08-01,42.525,33.775,296.7316
1980-08-01,42.525,33.825,296.77966
1980-08-01,42.525,33.875,296.81097
1980-08-01,42.525,33.925,296.8271
1980-08-01,42.525,33.975,296.82516
1980-08-01,42.525,34.025,296.8116
1980-08-01,42.525,34.075,296.7945
1980-08-01,42.525,34.125,296.77676
1980-08-01,42.525,34.175,296.76224
1980-08-01,42.525,34.225,296.7474
1980-08-01,42.525,34.275,296.74872
1980-08-01,42.525,34.325,296.75742
1980-08-01,42.525,34.375,296.79095
1980-08-01,42.525,34.425,296.82547
1980-08-01,42.525,34.475,296.86063
1980-08-01,42.525,34.525,296.88998
1980-08-01,42.525,34.575,296.91678
1980-08-01,42.525,34.625,296.93805
1980-08-01,42.525,34.675,296.9545
1980-08-01,42.525,34.725,296.96
1980-08-01,42.525,34.775,296.9629
1980-08-01,42.525,34.825,296.9658
1980-08-01,42.525,34.875,296.99902
1980-08-01,42.525,34.925,297.0429
1980-08-01,42.525,34.975,297.09613
1980-08-01,42.525,35.025,297.13095
1980-08-01,42.525,35.075,297.1584
1980-08-01,42.525,35.125,297.15677
1980-08-01,42.525,35.175,297.14645
1980-08-01,42.525,35.225,297.12933
1980-08-01,42.525,35.275,297.11838
1980-08-01,42.525,35.325,297.11288
1980-08-01,42.525,35.375,297.1216
1980-08-01,42.525,35.425,297.13742
1980-08-01,42.525,35.475,297.16257
1980-08-01,42.525,35.525,297.18643
1980-08-01,42.525,35.575,297.20517
1980-08-01,42.525,35.625,297.2045
1980-08-01,42.525,35.675,297.19742
1980-08-01,42.525,35.725,297.1829
1980-08-01,42.525,35.775,297.18192
1980-08-01,42.525,35.825,297.18613
1980-08-01,42.525,35.875,297.20483
1980-08-01,42.525,35.925,297.2203
1980-08-01,42.525,35.975,297.23032
1980-08-01,42.575,-5.975,
1980-08-01,42.575,-5.925,
1980-08-01,42.575,-5.875,
1980-08-01,42.575,-5.825,
1980-08-01,42.575,-5.775,
1980-08-01,42.575,-5.725,
1980-08-01,42.575,-5.675,
1980-08-01,42.575,-5.625,
1980-08-01,42.575,-5.575,
1980-08-01,42.575,-5.525,
1980-08-01,42.575,-5.475,
1980-08-01,42.575,-5.425,
1980-08-01,42.575,-5.375,
1980-08-01,42.575,-5.325,
1980-08-01,42.575,-5.275,
1980-08-01,42.575,-5.225,
1980-08-01,42.575,-5.175,
1980-08-01,42.575,-5.125,
1980-08-01,42.575,-5.075,
1980-08-01,42.575,-5.025,
1980-08-01,42.575,-4.975,
1980-08-01,42.575,-4.925,
1980-08-01,42.575,-4.875,
1980-08-01,42.575,-4.825,
1980-08-01,42.575,-4.775,
1980-08-01,42.575,-4.725,
1980-08-01,42.575,-4.675,
1980-08-01,42.575,-4.625,
1980-08-01,42.575,-4.575,
1980-08-01,42.575,-4.525,
1980-08-01,42.575,-4.475,
1980-08-01,42.575,-4.425,
1980-08-01,42.575,-4.375,
1980-08-01,42.575,-4.325,
1980-08-01,42.575,-4.275,
1980-08-01,42.575,-4.225,
1980-08-01,42.575,-4.175,
1980-08-01,42.575,-4.125,
1980-08-01,42.575,-4.075,
1980-08-01,42.575,-4.025,
1980-08-01,42.575,-3.975,
1980-08-01,42.575,-3.925,
1980-08-01,42.575,-3.875,
1980-08-01,42.575,-3.825,
1980-08-01,42.575,-3.775,
1980-08-01,42.575,-3.725,
1980-08-01,42.575,-3.675,
1980-08-01,42.575,-3.625,
1980-08-01,42.575,-3.575,
1980-08-01,42.575,-3.525,
1980-08-01,42.575,-3.475,
1980-08-01,42.575,-3.425,
1980-08-01,42.575,-3.375,
1980-08-01,42.575,-3.325,
1980-08-01,42.575,-3.275,
1980-08-01,42.575,-3.225,
1980-08-01,42.575,-3.175,
1980-08-01,42.575,-3.125,
1980-08-01,42.575,-3.075,
1980-08-01,42.575,-3.025,
1980-08-01,42.575,-2.975,
1980-08-01,42.575,-2.925,
1980-08-01,42.575,-2.875,
1980-08-01,42.575,-2.825,
1980-08-01,42.575,-2.775,
1980-08-01,42.575,-2.725,
1980-08-01,42.575,-2.675,
1980-08-01,42.575,-2.625,
1980-08-01,42.575,-2.575,
1980-08-01,42.575,-2.525,
1980-08-01,42.575,-2.475,
1980-08-01,42.575,-2.425,
1980-08-01,42.575,-2.375,
1980-08-01,42.575,-2.325,
1980-08-01,42.575,-2.275,
1980-08-01,42.575,-2.225,
1980-08-01,42.575,-2.175,
1980-08-01,42.575,-2.125,
1980-08-01,42.575,-2.075,
1980-08-01,42.575,-2.025,
1980-08-01,42.575,-1.975,
1980-08-01,42.575,-1.925,
1980-08-01,42.575,-1.875,
1980-08-01,42.575,-1.825,
1980-08-01,42.575,-1.775,
1980-08-01,42.575,-1.725,
1980-08-01,42.575,-1.675,
1980-08-01,42.575,-1.625,
1980-08-01,42.575,-1.575,
1980-08-01,42.575,-1.525,
1980-08-01,42.575,-1.475,
1980-08-01,42.575,-1.425,
1980-08-01,42.575,-1.375,
1980-08-01,42.575,-1.325,
1980-08-01,42.575,-1.275,
1980-08-01,42.575,-1.225,
1980-08-01,42.575,-1.175,
1980-08-01,42.575,-1.125,
1980-08-01,42.575,-1.075,
1980-08-01,42.575,-1.025,
1980-08-01,42.575,-0.975,
1980-08-01,42.575,-0.925,
1980-08-01,42.575,-0.875,
1980-08-01,42.575,-0.825,
1980-08-01,42.575,-0.775,
1980-08-01,42.575,-0.725,
1980-08-01,42.575,-0.675,
1980-08-01,42.575,-0.625,
1980-08-01,42.575,-0.575,
1980-08-01,42.575,-0.525,
1980-08-01,42.575,-0.475,
1980-08-01,42.575,-0.425,
1980-08-01,42.575,-0.375,
1980-08-01,42.575,-0.325,
1980-08-01,42.575,-0.275,
1980-08-01,42.575,-0.225,
1980-08-01,42.575,-0.175,
1980-08-01,42.575,-0.125,
1980-08-01,42.575,-0.075,
1980-08-01,42.575,-0.025,
1980-08-01,42.575,0.025,
1980-08-01,42.575,0.075,
1980-08-01,42.575,0.125,
1980-08-01,42.575,0.175,
1980-08-01,42.575,0.225,
1980-08-01,42.575,0.275,
1980-08-01,42.575,0.325,
1980-08-01,42.575,0.375,
1980-08-01,42.575,0.425,
1980-08-01,42.575,0.475,
1980-08-01,42.575,0.525,
1980-08-01,42.575,0.575,
1980-08-01,42.575,0.625,
1980-08-01,42.575,0.675,
1980-08-01,42.575,0.725,
1980-08-01,42.575,0.775,
1980-08-01,42.575,0.825,
1980-08-01,42.575,0.875,
1980-08-01,42.575,0.925,
1980-08-01,42.575,0.975,
1980-08-01,42.575,1.025,
1980-08-01,42.575,1.075,
1980-08-01,42.575,1.125,
1980-08-01,42.575,1.175,
