time,lat,lon,temperature
2000-07-01,38.175,12.075,297.30386
2000-07-01,38.175,12.125,297.31097
2000-07-01,38.175,12.175,297.33063
2000-07-01,38.175,12.225,297.37967
2000-07-01,38.175,12.275,297.43967
2000-07-01,38.175,12.325,297.53677
2000-07-01,38.175,12.375,297.63354
2000-07-01,38.175,12.425,297.73483
2000-07-01,38.175,12.475,297.81256
2000-07-01,38.175,12.525,297.87967
2000-07-01,38.175,12.575,297.89386
2000-07-01,38.175,12.625,297.91483
2000-07-01,38.175,12.675,297.93805
2000-07-01,38.175,12.725,298.0058
2000-07-01,38.175,12.775,298.08353
2000-07-01,38.175,12.825,298.1516
2000-07-01,38.175,12.875,298.1987
2000-07-01,38.175,12.925,298.22064
2000-07-01,38.175,12.975,298.21353
2000-07-01,38.175,13.025,298.20032
2000-07-01,38.175,13.075,298.19904
2000-07-01,38.175,13.125,298.22226
2000-07-01,38.175,13.175,298.27484
2000-07-01,38.175,13.225,298.40323
2000-07-01,38.175,13.275,
2000-07-01,38.175,13.325,
2000-07-01,38.175,13.375,298.82065
2000-07-01,38.175,13.425,298.89966
2000-07-01,38.175,13.475,298.94547
2000-07-01,38.175,13.525,298.97806
2000-07-01,38.175,13.575,298.99612
2000-07-01,38.175,13.625,299.00934
2000-07-01,38.175,13.675,299.01773
2000-07-01,38.175,13.725,299.04
2000-07-01,38.175,13.775,299.0684
2000-07-01,38.175,13.825,299.12323
2000-07-01,38.175,13.875,299.18127
2000-07-01,38.175,13.925,299.2471
2000-07-01,38.175,13.975,299.30127
2000-07-01,38.175,14.025,299.35065
2000-07-01,38.175,14.075,299.3703
2000-07-01,38.175,14.125,299.37967
2000-07-01,38.175,14.175,299.36902
2000-07-01,38.175,14.225,299.3445
2000-07-01,38.175,14.275,299.31
2000-07-01,38.175,14.325,299.27127
2000-07-01,38.175,14.375,299.24127
2000-07-01,38.175,14.425,299.22806
2000-07-01,38.175,14.475,299.22708
2000-07-01,38.175,14.525,299.23032
2000-07-01,38.175,14.575,299.22192
2000-07-01,38.175,14.625,299.2029
2000-07-01,38.175,14.675,299.16516
2000-07-01,38.175,14.725,299.13095
2000-07-01,38.175,14.775,299.10065
2000-07-01,38.175,14.825,299.10483
2000-07-01,38.175,14.875,299.1142
2000-07-01,38.175,14.925,299.13547
2000-07-01,38.175,14.975,299.1474
2000-07-01,38.175,15.025,299.15387
2000-07-01,38.175,15.075,299.13162
2000-07-01,38.175,15.125,299.1071
2000-07-01,38.175,15.175,299.0729
2000-07-01,38.175,15.225,299.03546
2000-07-01,38.175,15.275,
2000-07-01,38.175,15.325,
2000-07-01,38.175,15.375,
2000-07-01,38.175,15.425,
2000-07-01,38.175,15.475,
2000-07-01,38.175,15.525,
2000-07-01,38.175,15.575,297.94
2000-07-01,38.175,15.625,297.97128
2000-07-01,38.175,15.675,
2000-07-01,38.175,15.725,
2000-07-01,38.175,15.775,
2000-07-01,38.175,15.825,
2000-07-01,38.175,15.875,
2000-07-01,38.175,15.925,
2000-07-01,38.175,15.975,
2000-07-01,38.175,16.025,
2000-07-01,38.175,16.075,
2000-07-01,38.175,16.125,
2000-07-01,38.175,16.175,
2000-07-01,38.175,16.225,298.09482
2000-07-01,38.175,16.275,298.13934
2000-07-01,38.175,16.325,298.19516
2000-07-01,38.175,16.375,298.2387
2000-07-01,38.175,16.425,298.24936
2000-07-01,38.175,16.475,298.2587
2000-07-01,38.175,16.525,298.26743
2000-07-01,38.175,16.575,298.28772
2000-07-01,38.175,16.625,298.30902
2000-07-01,38.175,16.675,298.3245
2000-07-01,38.175,16.725,298.33484
2000-07-01,38.175,16.775,298.33966
2000-07-01,38.175,16.825,298.33612
2000-07-01,38.175,16.875,298.32742
2000-07-01,38.175,16.925,298.3103
2000-07-01,38.175,16.975,298.2858
2000-07-01,38.175,17.025,298.25677
2000-07-01,38.175,17.075,298.23322
2000-07-01,38.175,17.125,298.21484
2000-07-01,38.175,17.175,298.21323
2000-07-01,38.175,17.225,298.22354
2000-07-01,38.175,17.275,298.24417
2000-07-01,38.175,17.325,298.26837
2000-07-01,38.175,17.375,298.28934
2000-07-01,38.175,17.425,298.29483
2000-07-01,38.175,17.475,298.29547
2000-07-01,38.175,17.525,298.29193
2000-07-01,38.175,17.575,298.2942
2000-07-01,38.175,17.625,298.30063
2000-07-01,38.175,17.675,298.31775
2000-07-01,38.175,17.725,298.34256
2000-07-01,38.175,17.775,298.3774
2000-07-01,38.175,17.825,298.4245
2000-07-01,38.175,17.875,298.4758
2000-07-01,38.175,17.925,298.5258
2000-07-01,38.175,17.975,298.56677
2000-07-01,38.175,18.025,298.5984
2000-07-01,38.175,18.075,298.6116
2000-07-01,38.175,18.125,298.6229
2000-07-01,38.175,18.175,298.6332
2000-07-01,38.175,18.225,298.64838
2000-07-01,38.175,18.275,298.67194
2000-07-01,38.175,18.325,298.7013
2000-07-01,38.175,18.375,298.73096
2000-07-01,38.175,18.425,298.75128
2000-07-01,38.175,18.475,298.76096
2000-07-01,38.175,18.525,298.76355
2000-07-01,38.175,18.575,298.75708
2000-07-01,38.175,18.625,298.7487
2000-07-01,38.175,18.675,298.73837
2000-07-01,38.175,18.725,298.73096
2000-07-01,38.175,18.775,298.7258
2000-07-01,38.175,18.825,298.71967
2000-07-01,38.175,18.875,298.7158
2000-07-01,38.175,18.925,298.70935
2000-07-01,38.175,18.975,298.70386
2000-07-01,38.175,19.025,298.69772
2000-07-01,38.175,19.075,298.69
2000-07-01,38.175,19.125,298.67838
2000-07-01,38.175,19.175,298.6516
2000-07-01,38.175,19.225,298.6145
2000-07-01,38.175,19.275,298.5632
2000-07-01,38.175,19.325,298.50354
2000-07-01,38.175,19.375,298.44354
2000-07-01,38.175,19.425,298.38516
2000-07-01,38.175,19.475,298.34064
2000-07-01,38.175,19.525,298.30966
2000-07-01,38.175,19.575,298.3071
2000-07-01,38.175,19.625,298.3155
2000-07-01,38.175,19.675,298.33807
2000-07-01,38.175,19.725,298.3458
2000-07-01,38.175,19.775,298.33902
2000-07-01,38.175,19.825,298.2903
2000-07-01,38.175,19.875,298.22708
2000-07-01,38.175,19.925,298.1332
2000-07-01,38.175,19.975,298.03677
2000-07-01,38.175,20.025,297.9329
2000-07-01,38.175,20.075,297.7942
2000-07-01,38.175,20.125,297.6316
2000-07-01,38.175,20.175,297.3674
2000-07-01,38.175,20.225,297.1071
2000-07-01,38.175,20.275,296.85095
2000-07-01,38.175,20.325,296.7632
2000-07-01,38.175,20.375,296.74033
2000-07-01,38.175,20.425,296.8645
2000-07-01,38.175,20.475,297.1087
2000-07-01,38.175,20.525,
2000-07-01,38.175,20.575,
2000-07-01,38.175,20.625,
2000-07-01,38.175,20.675,
2000-07-01,38.175,20.725,
2000-07-01,38.175,20.775,297.6487
2000-07-01,38.175,20.825,297.64062
2000-07-01,38.175,20.875,297.63095
2000-07-01,38.175,20.925,297.57257
2000-07-01,38.175,20.975,297.4929
2000-07-01,38.175,21.025,297.37903
2000-07-01,38.175,21.075,297.26257
2000-07-01,38.175,21.125,297.15
2000-07-01,38.175,21.175,297.1587
2000-07-01,38.175,21.225,297.23483
2000-07-01,38.175,21.275,297.40613
2000-07-01,38.175,21.325,297.52258
2000-07-01,38.175,21.375,297.61322
2000-07-01,38.175,21.425,297.6003
2000-07-01,38.175,21.475,297.63483
2000-07-01,38.175,21.525,297.74063
2000-07-01,38.175,21.575,297.90323
2000-07-01,38.175,21.625,298.08194
2000-07-01,38.175,21.675,298.16516
2000-07-01,38.175,21.725,
2000-07-01,38.175,21.775,
2000-07-01,38.175,21.825,
2000-07-01,38.175,21.875,
2000-07-01,38.175,21.925,
2000-07-01,38.175,21.975,
2000-07-01,38.175,22.025,
2000-07-01,38.175,22.075,
2000-07-01,38.175,22.125,
2000-07-01,38.175,22.175,
2000-07-01,38.175,22.225,296.99258
2000-07-01,38.175,22.275,297.04968
2000-07-01,38.175,22.325,297.1442
2000-07-01,38.175,22.375,297.25677
2000-07-01,38.175,22.425,297.40903
2000-07-01,38.175,22.475,297.579
2000-07-01,38.175,22.525,297.7745
2000-07-01,38.175,22.575,297.94836
2000-07-01,38.175,22.625,298.1071
2000-07-01,38.175,22.675,298.19998
2000-07-01,38.175,22.725,298.26517
2000-07-01,38.175,22.775,298.2887
2000-07-01,38.175,22.825,298.2632
2000-07-01,38.175,22.875,298.21548
2000-07-01,38.175,22.925,298.11484
2000-07-01,38.175,22.975,298.02612
2000-07-01,38.175,23.025,297.9574
2000-07-01,38.175,23.075,297.94
2000-07-01,38.175,23.125,297.94708
2000-07-01,38.175,23.175,297.97708
2000-07-01,38.175,23.225,
2000-07-01,38.175,23.275,
2000-07-01,38.175,23.325,
2000-07-01,38.175,23.375,
2000-07-01,38.175,23.425,
2000-07-01,38.175,23.475,
2000-07-01,38.175,23.525,
2000-07-01,38.175,23.575,
2000-07-01,38.175,23.625,
2000-07-01,38.175,23.675,
2000-07-01,38.175,23.725,
2000-07-01,38.175,23.775,
2000-07-01,38.175,23.825,
2000-07-01,38.175,23.875,
2000-07-01,38.175,23.925,
2000-07-01,38.175,23.975,
2000-07-01,38.175,24.025,
2000-07-01,38.175,24.075,297.27676
2000-07-01,38.175,24.125,297.30676
2000-07-01,38.175,24.175,297.40775
2000-07-01,38.175,24.225,297.50967
2000-07-01,38.175,24.275,
2000-07-01,38.175,24.325,297.6771
2000-07-01,38.175,24.375,297.7258
2000-07-01,38.175,24.425,297.68613
2000-07-01,38.175,24.475,297.62936
2000-07-01,38.175,24.525,297.53708
2000-07-01,38.175,24.575,297.42935
2000-07-01,38.175,24.625,297.31772
2000-07-01,38.175,24.675,297.21
2000-07-01,38.175,24.725,297.10904
2000-07-01,38.175,24.775,297.02225
2000-07-01,38.175,24.825,296.93192
2000-07-01,38.175,24.875,296.83902
2000-07-01,38.175,24.925,296.7058
2000-07-01,38.175,24.975,296.56226
2000-07-01,38.175,25.025,296.39514
2000-07-01,38.175,25.075,296.23807
2000-07-01,38.175,25.125,296.08838
2000-07-01,38.175,25.175,295.99258
2000-07-01,38.175,25.225,295.90485
2000-07-01,38.175,25.275,295.8271
2000-07-01,38.175,25.325,295.75806
2000-07-01,38.175,25.375,295.69257
2000-07-01,38.175,25.425,295.6584
2000-07-01,38.175,25.475,295.63065
2000-07-01,38.175,25.525,295.62064
2000-07-01,38.175,25.575,295.60675
2000-07-01,38.175,25.625,295.59225
2000-07-01,38.175,25.675,295.5471
2000-07-01,38.175,25.725,295.4958
2000-07-01,38.175,25.775,295.42807
2000-07-01,38.175,25.825,295.39774
2000-07-01,38.175,25.875,295.38773
2000-07-01,38.175,25.925,295.49936
2000-07-01,38.175,25.975,295.6216
2000-07-01,38.175,26.025,295.75546
2000-07-01,38.175,26.075,295.84323
2000-07-01,38.175,26.125,295.90192
2000-07-01,38.175,26.175,295.8158
2000-07-01,38.175,26.225,295.71417
2000-07-01,38.175,26.275,295.59128
2000-07-01,38.175,26.325,295.5029
2000-07-01,38.175,26.375,295.43484
2000-07-01,38.175,26.425,295.44
2000-07-01,38.175,26.475,295.4374
2000-07-01,38.175,26.525,295.41483
2000-07-01,38.175,26.575,
2000-07-01,38.175,26.625,295.4
2000-07-01,38.175,26.675,295.39258
2000-07-01,38.175,26.725,295.38547
2000-07-01,38.175,26.775,295.36966
2000-07-01,38.175,26.825,295.36258
2000-07-01,38.175,26.875,
2000-07-01,38.175,26.925,
2000-07-01,38.175,26.975,
2000-07-01,38.175,27.025,
2000-07-01,38.175,27.075,
2000-07-01,38.175,27.125,
2000-07-01,38.175,27.175,
2000-07-01,38.175,27.225,
2000-07-01,38.175,27.275,
2000-07-01,38.175,27.325,
2000-07-01,38.175,27.375,
2000-07-01,38.175,27.425,
2000-07-01,38.175,27.475,
2000-07-01,38.175,27.525,
2000-07-01,38.175,27.575,
2000-07-01,38.175,27.625,
2000-07-01,38.175,27.675,
2000-07-01,38.175,27.725,
2000-07-01,38.175,27.775,
2000-07-01,38.175,27.825,
2000-07-01,38.175,27.875,
2000-07-01,38.175,27.925,
2000-07-01,38.175,27.975,
2000-07-01,38.175,28.025,
2000-07-01,38.175,28.075,
2000-07-01,38.175,28.125,
2000-07-01,38.175,28.175,
2000-07-01,38.175,28.225,
2000-07-01,38.175,28.275,
2000-07-01,38.175,28.325,
2000-07-01,38.175,28.375,
2000-07-01,38.175,28.425,
2000-07-01,38.175,28.475,
2000-07-01,38.175,28.525,
2000-07-01,38.175,28.575,
2000-07-01,38.175,28.625,
2000-07-01,38.175,28.675,
2000-07-01,38.175,28.725,
2000-07-01,38.175,28.775,
2000-07-01,38.175,28.825,
2000-07-01,38.175,28.875,
2000-07-01,38.175,28.925,
2000-07-01,38.175,28.975,
2000-07-01,38.175,29.025,
2000-07-01,38.175,29.075,
2000-07-01,38.175,29.125,
2000-07-01,38.175,29.175,
2000-07-01,38.175,29.225,
2000-07-01,38.175,29.275,
2000-07-01,38.175,29.325,
2000-07-01,38.175,29.375,
2000-07-01,38.175,29.425,
2000-07-01,38.175,29.475,
2000-07-01,38.175,29.525,
2000-07-01,38.175,29.575,
2000-07-01,38.175,29.625,
2000-07-01,38.175,29.675,
2000-07-01,38.175,29.725,
2000-07-01,38.175,29.775,
2000-07-01,38.175,29.825,
2000-07-01,38.175,29.875,
2000-07-01,38.175,29.925,
2000-07-01,38.175,29.975,
2000-07-01,38.175,30.025,
2000-07-01,38.175,30.075,
2000-07-01,38.175,30.125,
2000-07-01,38.175,30.175,
2000-07-01,38.175,30.225,
2000-07-01,38.175,30.275,
2000-07-01,38.175,30.325,
2000-07-01,38.175,30.375,
2000-07-01,38.175,30.425,
2000-07-01,38.175,30.475,
2000-07-01,38.175,30.525,
2000-07-01,38.175,30.575,
2000-07-01,38.175,30.625,
2000-07-01,38.175,30.675,
2000-07-01,38.175,30.725,
2000-07-01,38.175,30.775,
2000-07-01,38.175,30.825,
2000-07-01,38.175,30.875,
2000-07-01,38.175,30.925,
2000-07-01,38.175,30.975,
2000-07-01,38.175,31.025,
2000-07-01,38.175,31.075,
2000-07-01,38.175,31.125,
2000-07-01,38.175,31.175,
2000-07-01,38.175,31.225,
2000-07-01,38.175,31.275,
2000-07-01,38.175,31.325,
2000-07-01,38.175,31.375,
2000-07-01,38.175,31.425,
2000-07-01,38.175,31.475,
2000-07-01,38.175,31.525,
2000-07-01,38.175,31.575,
2000-07-01,38.175,31.625,
2000-07-01,38.175,31.675,
2000-07-01,38.175,31.725,
2000-07-01,38.175,31.775,
2000-07-01,38.175,31.825,
2000-07-01,38.175,31.875,
2000-07-01,38.175,31.925,
2000-07-01,38.175,31.975,
2000-07-01,38.175,32.025,
2000-07-01,38.175,32.075,
2000-07-01,38.175,32.125,
2000-07-01,38.175,32.175,
2000-07-01,38.175,32.225,
2000-07-01,38.175,32.275,
2000-07-01,38.175,32.325,
2000-07-01,38.175,32.375,
2000-07-01,38.175,32.425,
2000-07-01,38.175,32.475,
2000-07-01,38.175,32.525,
2000-07-01,38.175,32.575,
2000-07-01,38.175,32.625,
2000-07-01,38.175,32.675,
2000-07-01,38.175,32.725,
2000-07-01,38.175,32.775,
2000-07-01,38.175,32.825,
2000-07-01,38.175,32.875,
2000-07-01,38.175,32.925,
2000-07-01,38.175,32.975,
2000-07-01,38.175,33.025,
2000-07-01,38.175,33.075,
2000-07-01,38.175,33.125,
2000-07-01,38.175,33.175,
2000-07-01,38.175,33.225,
2000-07-01,38.175,33.275,
2000-07-01,38.175,33.325,
2000-07-01,38.175,33.375,
2000-07-01,38.175,33.425,
2000-07-01,38.175,33.475,
2000-07-01,38.175,33.525,
2000-07-01,38.175,33.575,
2000-07-01,38.175,33.625,
2000-07-01,38.175,33.675,
2000-07-01,38.175,33.725,
2000-07-01,38.175,33.775,
2000-07-01,38.175,33.825,
2000-07-01,38.175,33.875,
2000-07-01,38.175,33.925,
2000-07-01,38.175,33.975,
2000-07-01,38.175,34.025,
2000-07-01,38.175,34.075,
2000-07-01,38.175,34.125,
2000-07-01,38.175,34.175,
2000-07-01,38.175,34.225,
2000-07-01,38.175,34.275,
2000-07-01,38.175,34.325,
2000-07-01,38.175,34.375,
2000-07-01,38.175,34.425,
2000-07-01,38.175,34.475,
2000-07-01,38.175,34.525,
2000-07-01,38.175,34.575,
2000-07-01,38.175,34.625,
2000-07-01,38.175,34.675,
2000-07-01,38.175,34.725,
2000-07-01,38.175,34.775,
2000-07-01,38.175,34.825,
2000-07-01,38.175,34.875,
2000-07-01,38.175,34.925,
2000-07-01,38.175,34.975,
2000-07-01,38.175,35.025,
2000-07-01,38.175,35.075,
2000-07-01,38.175,35.125,
2000-07-01,38.175,35.175,
2000-07-01,38.175,35.225,
2000-07-01,38.175,35.275,
2000-07-01,38.175,35.325,
2000-07-01,38.175,35.375,
2000-07-01,38.175,35.425,
2000-07-01,38.175,35.475,
2000-07-01,38.175,35.525,
2000-07-01,38.175,35.575,
2000-07-01,38.175,35.625,
2000-07-01,38.175,35.675,
2000-07-01,38.175,35.725,
2000-07-01,38.175,35.775,
2000-07-01,38.175,35.825,
2000-07-01,38.175,35.875,
2000-07-01,38.175,35.925,
2000-07-01,38.175,35.975,
2000-07-01,38.225,-5.975,
2000-07-01,38.225,-5.925,
2000-07-01,38.225,-5.875,
2000-07-01,38.225,-5.825,
2000-07-01,38.225,-5.775,
2000-07-01,38.225,-5.725,
2000-07-01,38.225,-5.675,
2000-07-01,38.225,-5.625,
2000-07-01,38.225,-5.575,
2000-07-01,38.225,-5.525,
2000-07-01,38.225,-5.475,
2000-07-01,38.225,-5.425,
2000-07-01,38.225,-5.375,
2000-07-01,38.225,-5.325,
2000-07-01,38.225,-5.275,
2000-07-01,38.225,-5.225,
2000-07-01,38.225,-5.175,
2000-07-01,38.225,-5.125,
2000-07-01,38.225,-5.075,
2000-07-01,38.225,-5.025,
2000-07-01,38.225,-4.975,
2000-07-01,38.225,-4.925,
2000-07-01,38.225,-4.875,
2000-07-01,38.225,-4.825,
2000-07-01,38.225,-4.775,
2000-07-01,38.225,-4.725,
2000-07-01,38.225,-4.675,
2000-07-01,38.225,-4.625,
2000-07-01,38.225,-4.575,
2000-07-01,38.225,-4.525,
2000-07-01,38.225,-4.475,
2000-07-01,38.225,-4.425,
2000-07-01,38.225,-4.375,
2000-07-01,38.225,-4.325,
2000-07-01,38.225,-4.275,
2000-07-01,38.225,-4.225,
2000-07-01,38.225,-4.175,
2000-07-01,38.225,-4.125,
2000-07-01,38.225,-4.075,
2000-07-01,38.225,-4.025,
2000-07-01,38.225,-3.975,
2000-07-01,38.225,-3.925,
2000-07-01,38.225,-3.875,
2000-07-01,38.225,-3.825,
2000-07-01,38.225,-3.775,
2000-07-01,38.225,-3.725,
2000-07-01,38.225,-3.675,
2000-07-01,38.225,-3.625,
2000-07-01,38.225,-3.575,
2000-07-01,38.225,-3.525,
2000-07-01,38.225,-3.475,
2000-07-01,38.225,-3.425,
2000-07-01,38.225,-3.375,
2000-07-01,38.225,-3.325,
2000-07-01,38.225,-3.275,
2000-07-01,38.225,-3.225,
2000-07-01,38.225,-3.175,
2000-07-01,38.225,-3.125,
2000-07-01,38.225,-3.075,
2000-07-01,38.225,-3.025,
2000-07-01,38.225,-2.975,
2000-07-01,38.225,-2.925,
2000-07-01,38.225,-2.875,
2000-07-01,38.225,-2.825,
2000-07-01,38.225,-2.775,
2000-07-01,38.225,-2.725,
2000-07-01,38.225,-2.675,
2000-07-01,38.225,-2.625,
2000-07-01,38.225,-2.575,
2000-07-01,38.225,-2.525,
2000-07-01,38.225,-2.475,
2000-07-01,38.225,-2.425,
2000-07-01,38.225,-2.375,
2000-07-01,38.225,-2.325,
2000-07-01,38.225,-2.275,
2000-07-01,38.225,-2.225,
2000-07-01,38.225,-2.175,
2000-07-01,38.225,-2.125,
2000-07-01,38.225,-2.075,
2000-07-01,38.225,-2.025,
2000-07-01,38.225,-1.975,
2000-07-01,38.225,-1.925,
2000-07-01,38.225,-1.875,
2000-07-01,38.225,-1.825,
2000-07-01,38.225,-1.775,
2000-07-01,38.225,-1.725,
2000-07-01,38.225,-1.675,
2000-07-01,38.225,-1.625,
2000-07-01,38.225,-1.575,
2000-07-01,38.225,-1.525,
2000-07-01,38.225,-1.475,
2000-07-01,38.225,-1.425,
2000-07-01,38.225,-1.375,
2000-07-01,38.225,-1.325,
2000-07-01,38.225,-1.275,
2000-07-01,38.225,-1.225,
2000-07-01,38.225,-1.175,
2000-07-01,38.225,-1.125,
2000-07-01,38.225,-1.075,
2000-07-01,38.225,-1.025,
2000-07-01,38.225,-0.975,
2000-07-01,38.225,-0.925,
2000-07-01,38.225,-0.875,
2000-07-01,38.225,-0.825,
2000-07-01,38.225,-0.775,
2000-07-01,38.225,-0.725,
2000-07-01,38.225,-0.675,
2000-07-01,38.225,-0.625,
2000-07-01,38.225,-0.575,
2000-07-01,38.225,-0.525,298.3342
2000-07-01,38.225,-0.475,298.2429
2000-07-01,38.225,-0.425,298.1487
2000-07-01,38.225,-0.375,298.05127
2000-07-01,38.225,-0.325,297.9787
2000-07-01,38.225,-0.275,297.91806
2000-07-01,38.225,-0.225,297.87387
2000-07-01,38.225,-0.175,297.82678
2000-07-01,38.225,-0.125,297.7758
2000-07-01,38.225,-0.075,297.72226
2000-07-01,38.225,-0.025,297.66708
2000-07-01,38.225,0.025,297.62933
2000-07-01,38.225,0.075,297.59937
2000-07-01,38.225,0.125,297.5813
2000-07-01,38.225,0.175,297.57065
2000-07-01,38.225,0.225,297.56613
2000-07-01,38.225,0.275,297.5787
2000-07-01,38.225,0.325,297.6003
2000-07-01,38.225,0.375,297.6332
2000-07-01,38.225,0.425,297.6661
2000-07-01,38.225,0.475,297.69904
2000-07-01,38.225,0.525,297.71677
2000-07-01,38.225,0.575,297.73065
2000-07-01,38.225,0.625,297.73743
2000-07-01,38.225,0.675,297.74677
2000-07-01,38.225,0.725,297.75677
2000-07-01,38.225,0.775,297.76547
2000-07-01,38.225,0.825,297.77515
2000-07-01,38.225,0.875,297.78323
2000-07-01,38.225,0.925,297.7913
2000-07-01,38.225,0.975,297.80063
2000-07-01,38.225,1.025,297.81256
2000-07-01,38.225,1.075,297.8213
2000-07-01,38.225,1.125,297.83032
2000-07-01,38.225,1.175,297.8261
2000-07-01,38.225,1.225,297.81613
2000-07-01,38.225,1.275,297.78967
2000-07-01,38.225,1.325,297.75934
2000-07-01,38.225,1.375,297.72354
2000-07-01,38.225,1.425,297.69095
2000-07-01,38.225,1.475,297.65903
2000-07-01,38.225,1.525,297.63516
2000-07-01,38.225,1.575,297.61224
2000-07-01,38.225,1.625,297.5945
2000-07-01,38.225,1.675,297.5787
2000-07-01,38.225,1.725,297.5645
2000-07-01,38.225,1.775,297.55676
2000-07-01,38.225,1.825,297.54968
2000-07-01,38.225,1.875,297.55032
2000-07-01,38.225,1.925,297.55127
2000-07-01,38.225,1.975,297.5516
2000-07-01,38.225,2.025,297.55194
2000-07-01,38.225,2.075,297.54807
2000-07-01,38.225,2.125,297.5416
2000-07-01,38.225,2.175,297.5329
2000-07-01,38.225,2.225,297.52127
2000-07-01,38.225,2.275,297.5116
2000-07-01,38.225,2.325,297.50452
2000-07-01,38.225,2.375,297.49805
2000-07-01,38.225,2.425,297.4958
2000-07-01,38.225,2.475,297.4942
2000-07-01,38.225,2.525,297.50162
2000-07-01,38.225,2.575,297.5087
2000-07-01,38.225,2.625,297.5142
2000-07-01,38.225,2.675,297.51355
2000-07-01,38.225,2.725,297.50613
2000-07-01,38.225,2.775,297.4916
2000-07-01,38.225,2.825,297.4758
2000-07-01,38.225,2.875,297.46548
2000-07-01,38.225,2.925,297.45935
2000-07-01,38.225,2.975,297.45743
2000-07-01,38.225,3.025,297.44934
2000-07-01,38.225,3.075,297.43936
2000-07-01,38.225,3.125,297.41483
2000-07-01,38.225,3.175,297.39096
2000-07-01,38.225,3.225,297.36514
2000-07-01,38.225,3.275,297.3561
2000-07-01,38.225,3.325,297.3561
2000-07-01,38.225,3.375,297.38385
2000-07-01,38.225,3.425,297.41904
2000-07-01,38.225,3.475,297.45966
2000-07-01,38.225,3.525,297.49033
2000-07-01,38.225,3.575,297.5171
2000-07-01,38.225,3.625,297.53256
2000-07-01,38.225,3.675,297.54968
2000-07-01,38.225,3.725,297.56677
2000-07-01,38.225,3.775,297.5887
2000-07-01,38.225,3.825,297.61
2000-07-01,38.225,3.875,297.6361
2000-07-01,38.225,3.925,297.6574
2000-07-01,38.225,3.975,297.67355
2000-07-01,38.225,4.025,297.68484
2000-07-01,38.225,4.075,297.69257
2000-07-01,38.225,4.125,297.70062
2000-07-01,38.225,4.175,297.7045
2000-07-01,38.225,4.225,297.7074
2000-07-01,38.225,4.275,297.70224
2000-07-01,38.225,4.325,297.69226
2000-07-01,38.225,4.375,297.67194
2000-07-01,38.225,4.425,297.6529
2000-07-01,38.225,4.475,297.6316
2000-07-01,38.225,4.525,297.61096
2000-07-01,38.225,4.575,297.59128
2000-07-01,38.225,4.625,297.57645
2000-07-01,38.225,4.675,297.56418
2000-07-01,38.225,4.725,297.5545
2000-07-01,38.225,4.775,297.549
2000-07-01,38.225,4.825,297.5461
2000-07-01,38.225,4.875,297.5519
2000-07-01,38.225,4.925,297.5571
2000-07-01,38.225,4.975,297.56418
2000-07-01,38.225,5.025,297.5732
2000-07-01,38.225,5.075,297.58386
2000-07-01,38.225,5.125,297.61774
2000-07-01,38.225,5.175,297.6571
2000-07-01,38.225,5.225,297.6987
2000-07-01,38.225,5.275,297.73096
2000-07-01,38.225,5.325,297.75742
2000-07-01,38.225,5.375,297.77612
2000-07-01,38.225,5.425,297.79257
2000-07-01,38.225,5.475,297.7942
2000-07-01,38.225,5.525,297.78226
2000-07-01,38.225,5.575,297.75934
2000-07-01,38.225,5.625,297.7316
2000-07-01,38.225,5.675,297.70773
2000-07-01,38.225,5.725,297.69968
2000-07-01,38.225,5.775,297.70966
2000-07-01,38.225,5.825,297.73096
2000-07-01,38.225,5.875,297.75903
2000-07-01,38.225,5.925,297.78613
